,TF,Target,Label
15157,682,953,0
15158,340,865,0
15159,348,703,0
15160,1064,252,0
15161,194,521,0
15162,191,696,0
15163,1036,844,0
15164,1034,291,0
15165,957,58,0
15166,495,850,0
15167,880,783,0
15168,627,308,0
15169,2,676,0
15170,1091,100,0
15171,982,1046,0
15172,445,565,0
15173,511,900,0
15174,944,315,0
15175,371,64,0
15176,1078,277,0
15177,25,501,0
15178,610,643,0
15179,872,926,0
15180,895,734,0
15181,957,262,0
15182,496,805,0
15183,243,800,0
15184,526,319,0
15185,345,608,0
15186,352,1063,0
15187,442,483,0
15188,327,84,0
15189,510,276,0
15190,289,528,0
15191,821,573,0
15192,1096,294,0
15193,66,244,0
15194,463,1085,0
15195,740,846,0
15196,171,148,0
15197,844,296,0
15198,824,650,0
15199,1072,404,0
15200,759,601,0
15201,16,798,0
15202,164,698,0
15203,1063,272,0
15204,763,757,0
15205,275,974,0
15206,872,274,0
15207,1105,605,0
15208,368,900,0
15209,751,188,0
15210,899,907,0
15211,666,837,0
15212,329,720,0
15213,955,1057,0
15214,615,322,0
15215,932,963,0
15216,627,225,0
15217,240,622,0
15218,454,264,0
15219,104,265,0
15220,759,176,0
15221,613,276,0
15222,262,929,0
15223,840,991,0
15224,847,166,0
15225,185,620,0
15226,682,451,0
15227,917,54,0
15228,95,838,0
15229,435,44,0
15230,1064,289,0
15231,2,680,0
15232,1063,518,0
15233,607,690,0
15234,574,759,0
15235,608,310,0
15236,150,406,0
15237,698,743,0
15238,657,1053,0
15239,644,325,0
15240,712,482,0
15241,983,371,0
15242,806,150,0
15243,497,127,0
15244,228,1019,0
15245,595,317,0
15246,566,522,0
15247,872,697,0
15248,434,535,0
15249,15,752,0
15250,792,719,0
15251,975,832,0
15252,537,660,0
15253,556,427,0
15254,461,867,0
15255,643,872,0
15256,806,208,0
15257,712,1002,0
15258,271,411,0
15259,15,905,0
15260,16,143,0
15261,778,873,0
15262,343,42,0
15263,578,1055,0
15264,932,612,0
15265,982,76,0
15266,520,671,0
15267,843,136,0
15268,579,207,0
15269,764,602,0
15270,75,1072,0
15271,661,492,0
15272,9,349,0
15273,339,716,0
15274,278,259,0
15275,329,461,0
15276,815,544,0
15277,740,468,0
15278,249,901,0
15279,567,203,0
15280,218,138,0
15281,223,22,0
15282,15,674,0
15283,871,714,0
15284,713,682,0
15285,909,560,0
15286,975,870,0
15287,965,485,0
15288,110,939,0
15289,1025,372,0
15290,102,227,0
15291,173,532,0
15292,446,751,0
15293,1026,926,0
15294,507,1088,0
15295,593,137,0
15296,63,723,0
15297,112,794,0
15298,1072,115,0
15299,792,824,0
15300,1080,594,0
15301,200,582,0
15302,1041,147,0
15303,455,100,0
15304,643,1041,0
15305,1109,820,0
15306,1064,847,0
15307,218,153,0
15308,16,537,0
15309,722,791,0
15310,490,783,0
15311,300,914,0
15312,444,783,0
15313,216,41,0
15314,710,582,0
15315,1088,1024,0
15316,407,190,0
15317,803,865,0
15318,954,573,0
15319,1031,396,0
15320,40,474,0
15321,765,480,0
15322,242,412,0
15323,382,886,0
15324,388,436,0
15325,58,710,0
15326,569,483,0
15327,969,493,0
15328,454,375,0
15329,82,735,0
15330,454,909,0
15331,179,851,0
15332,699,1027,0
15333,690,1068,0
15334,216,988,0
15335,1011,500,0
15336,223,201,0
15337,552,613,0
15338,544,542,0
15339,71,149,0
15340,558,1008,0
15341,397,878,0
15342,978,620,0
15343,778,492,0
15344,694,980,0
15345,974,511,0
15346,435,930,0
15347,566,1117,0
15348,1100,301,0
15349,514,721,0
15350,83,502,0
15351,843,710,0
15352,146,527,0
15353,327,849,0
15354,613,356,0
15355,595,549,0
15356,179,318,0
15357,383,242,0
15358,791,698,0
15359,253,1092,0
15360,1071,1030,0
15361,650,484,0
15362,467,552,0
15363,690,763,0
15364,604,256,0
15365,317,462,0
15366,537,708,0
15367,1091,957,0
15368,506,4,0
15369,917,890,0
15370,803,248,0
15371,668,211,0
15372,695,493,0
15373,182,869,0
15374,270,264,0
15375,644,557,0
15376,937,489,0
15377,270,917,0
15378,770,1095,0
15379,909,167,0
15380,9,355,0
15381,1026,764,0
15382,613,635,0
15383,698,1065,0
15384,72,564,0
15385,763,354,0
15386,377,635,0
15387,627,813,0
15388,843,112,0
15389,31,456,0
15390,410,819,0
15391,189,145,0
15392,153,335,0
15393,954,799,0
15394,421,393,0
15395,806,304,0
15396,993,397,0
15397,1034,869,0
15398,505,70,0
15399,55,472,0
15400,1088,172,0
15401,384,602,0
15402,324,82,0
15403,615,465,0
15404,37,980,0
15405,790,62,0
15406,300,731,0
15407,901,601,0
15408,495,857,0
15409,840,381,0
15410,1110,406,0
15411,821,93,0
15412,773,835,0
15413,773,167,0
15414,1034,955,0
15415,520,683,0
15416,441,698,0
15417,179,11,0
15418,965,45,0
15419,279,132,0
15420,564,195,0
15421,705,431,0
15422,1103,258,0
15423,965,51,0
15424,471,838,0
15425,568,770,0
15426,805,642,0
15427,379,547,0
15428,559,843,0
15429,841,1037,0
15430,231,66,0
15431,1086,80,0
15432,179,952,0
15433,971,725,0
15434,1044,335,0
15435,753,1053,0
15436,657,38,0
15437,309,1025,0
15438,388,494,0
15439,204,377,0
15440,197,355,0
15441,630,402,0
15442,881,183,0
15443,454,577,0
15444,765,616,0
15445,699,353,0
15446,63,883,0
15447,461,618,0
15448,902,586,0
15449,742,957,0
15450,8,48,0
15451,1113,407,0
15452,384,298,0
15453,1038,871,0
15454,669,606,0
15455,760,63,0
15456,505,349,0
15457,656,954,0
15458,1096,580,0
15459,275,811,0
15460,1036,171,0
15461,794,106,0
15462,442,588,0
15463,944,704,0
15464,770,33,0
15465,958,417,0
15466,434,98,0
15467,991,980,0
15468,121,808,0
15469,144,686,0
15470,528,379,0
15471,445,333,0
15472,1089,139,0
15473,249,966,0
15474,1091,942,0
15475,591,527,0
15476,496,247,0
15477,327,321,0
15478,461,890,0
15479,119,338,0
15480,681,1064,0
15481,70,326,0
15482,949,750,0
15483,976,119,0
15484,523,1067,0
15485,877,397,0
15486,100,251,0
15487,335,588,0
15488,675,149,0
15489,657,104,0
15490,496,769,0
15491,307,73,0
15492,951,994,0
15493,197,755,0
15494,699,816,0
15495,244,148,0
15496,153,565,0
15497,59,318,0
15498,494,2,0
15499,620,236,0
15500,432,891,0
15501,970,183,0
15502,200,435,0
15503,960,1000,0
15504,877,223,0
15505,568,957,0
15506,416,567,0
15507,443,809,0
15508,124,505,0
15509,297,216,0
15510,22,1094,0
15511,1107,1047,0
15512,949,96,0
15513,802,1114,0
15514,1017,838,0
15515,191,464,0
15516,143,502,0
15517,215,356,0
15518,227,674,0
15519,861,715,0
15520,190,1029,0
15521,726,670,0
15522,1027,204,0
15523,760,622,0
15524,506,186,0
15525,283,893,0
15526,909,545,0
15527,188,473,0
15528,858,107,0
15529,311,797,0
15530,607,94,0
15531,161,725,0
15532,24,1060,0
15533,520,347,0
15534,970,1096,0
15535,532,601,0
15536,1095,396,0
15537,699,117,0
15538,425,194,0
15539,1027,587,0
15540,511,595,0
15541,574,90,0
15542,35,255,0
15543,642,730,0
15544,1069,359,0
15545,965,145,0
15546,71,517,0
15547,901,669,0
15548,881,893,0
15549,782,590,0
15550,744,337,0
15551,75,486,0
15552,737,429,0
15553,803,839,0
15554,599,1091,0
15555,19,884,0
15556,471,152,0
15557,507,697,0
15558,198,162,0
15559,717,789,0
15560,657,284,0
15561,630,887,0
15562,995,906,0
15563,615,335,0
15564,889,359,0
15565,43,258,0
15566,467,61,0
15567,975,550,0
15568,141,898,0
15569,204,974,0
15570,538,880,0
15571,1048,343,0
15572,535,1116,0
15573,275,517,0
15574,819,262,0
15575,833,683,0
15576,682,539,0
15577,317,713,0
15578,1035,1082,0
15579,846,671,0
15580,733,518,0
15581,666,671,0
15582,828,56,0
15583,978,520,0
15584,72,26,0
15585,270,398,0
15586,567,240,0
15587,261,611,0
15588,72,771,0
15589,1017,648,0
15590,703,486,0
15591,881,1089,0
15592,679,1040,0
15593,190,365,0
15594,763,946,0
15595,198,258,0
15596,773,561,0
15597,185,487,0
15598,657,717,0
15599,815,573,0
15600,665,702,0
15601,1006,440,0
15602,407,137,0
15603,882,390,0
15604,579,297,0
15605,1035,1049,0
15606,1031,966,0
15607,993,1036,0
15608,926,142,0
15609,479,805,0
15610,282,585,0
15611,526,561,0
15612,392,842,0
15613,965,251,0
15614,526,575,0
15615,147,523,0
15616,878,615,0
15617,377,875,0
15618,888,829,0
15619,1011,192,0
15620,242,491,0
15621,692,542,0
15622,537,289,0
15623,75,508,0
15624,641,545,0
15625,337,852,0
15626,435,780,0
15627,1103,604,0
15628,1092,1046,0
15629,744,765,0
15630,568,995,0
15631,443,962,0
15632,414,590,0
15633,153,654,0
15634,150,940,0
15635,684,1088,0
15636,182,517,0
15637,311,1113,0
15638,969,436,0
15639,28,1092,0
15640,591,813,0
15641,1011,1083,0
15642,37,566,0
15643,539,1035,0
15644,1103,545,0
15645,227,515,0
15646,927,713,0
15647,361,95,0
15648,249,529,0
15649,951,773,0
15650,605,798,0
15651,566,599,0
15652,746,48,0
15653,159,130,0
15654,1031,872,0
15655,581,652,0
15656,392,1063,0
15657,700,624,0
15658,249,39,0
15659,240,804,0
15660,147,300,0
15661,393,533,0
15662,262,1105,0
15663,1017,187,0
15664,361,1047,0
15665,666,958,0
15666,824,248,0
15667,675,617,0
15668,55,1084,0
15669,880,628,0
15670,279,559,0
15671,974,450,0
15672,370,1016,0
15673,1098,586,0
15674,675,830,0
15675,382,1060,0
15676,731,192,0
15677,300,455,0
15678,821,912,0
15679,317,652,0
15680,6,482,0
15681,1078,458,0
15682,882,958,0
15683,713,1116,0
15684,171,822,0
15685,165,566,0
15686,6,1077,0
15687,660,387,0
15688,373,1004,0
15689,1017,975,0
15690,742,241,0
15691,50,607,0
15692,25,194,0
15693,749,1070,0
15694,348,303,0
15695,731,36,0
15696,448,653,0
15697,397,223,0
15698,607,719,0
15699,178,846,0
15700,8,977,0
15701,627,550,0
15702,514,258,0
15703,250,170,0
15704,253,588,0
15705,1089,874,0
15706,48,494,0
15707,363,1008,0
15708,95,543,0
15709,1048,963,0
15710,6,604,0
15711,370,424,0
15712,35,404,0
15713,1118,991,0
15714,1088,816,0
15715,190,409,0
15716,1115,708,0
15717,623,1071,0
15718,461,1014,0
15719,821,1112,0
15720,425,978,0
15721,921,330,0
15722,537,878,0
15723,710,296,0
15724,143,687,0
15725,945,903,0
15726,16,622,0
15727,409,646,0
15728,976,1006,0
15729,146,1007,0
15730,461,811,0
15731,43,679,0
15732,360,529,0
15733,166,818,0
15734,1018,556,0
15735,717,943,0
15736,901,503,0
15737,144,1053,0
15738,401,290,0
15739,957,551,0
15740,761,94,0
15741,444,1,0
15742,901,221,0
15743,673,316,0
15744,585,144,0
15745,863,688,0
15746,146,439,0
15747,552,975,0
15748,124,864,0
15749,881,1003,0
15750,921,1036,0
15751,277,909,0
15752,822,223,0
15753,20,1,0
15754,975,581,0
15755,126,1017,0
15756,143,84,0
15757,732,261,0
15758,960,563,0
15759,604,184,0
15760,733,807,0
15761,89,243,0
15762,343,1009,0
15763,243,448,0
15764,644,1050,0
15765,574,2,0
15766,510,119,0
15767,283,636,0
15768,933,852,0
15769,143,366,0
15770,388,745,0
15771,239,765,0
15772,35,526,0
15773,507,553,0
15774,371,176,0
15775,1014,698,0
15776,770,579,0
15777,173,870,0
15778,888,832,0
15779,1075,1072,0
15780,70,960,0
15781,506,1018,0
15782,1010,830,0
15783,590,631,0
15784,581,17,0
15785,581,555,0
15786,602,227,0
15787,253,254,0
15788,670,744,0
15789,778,365,0
15790,700,337,0
15791,1035,707,0
15792,706,716,0
15793,705,23,0
15794,548,584,0
15795,246,431,0
15796,602,1047,0
15797,83,90,0
15798,868,625,0
15799,705,853,0
15800,878,586,0
15801,778,264,0
15802,200,828,0
15803,161,747,0
15804,655,727,0
15805,66,905,0
15806,177,962,0
15807,22,600,0
15808,1101,370,0
15809,417,231,0
15810,15,1083,0
15811,802,2,0
15812,283,231,0
15813,1101,259,0
15814,620,512,0
15815,7,1042,0
15816,1033,719,0
15817,260,789,0
15818,486,643,0
15819,1050,583,0
15820,267,353,0
15821,567,901,0
15822,794,255,0
15823,1085,0,0
15824,944,695,0
15825,479,382,0
15826,10,744,0
15827,877,998,0
15828,217,480,0
15829,581,917,0
15830,416,834,0
15831,682,266,0
15832,753,1065,0
15833,955,620,0
15834,411,1018,0
15835,599,508,0
15836,498,231,0
15837,644,711,0
15838,149,114,0
15839,307,589,0
15840,379,31,0
15841,262,1056,0
15842,250,407,0
15843,993,462,0
15844,483,175,0
15845,569,813,0
15846,151,244,0
15847,722,169,0
15848,748,631,0
15849,690,293,0
15850,805,27,0
15851,955,851,0
15852,496,640,0
15853,578,755,0
15854,172,1085,0
15855,657,64,0
15856,556,1084,0
15857,50,1035,0
15858,1025,352,0
15859,811,724,0
15860,670,431,0
15861,933,782,0
15862,556,275,0
15863,431,24,0
15864,100,755,0
15865,440,554,0
15866,10,929,0
15867,216,1029,0
15868,567,468,0
15869,847,438,0
15870,66,601,0
15871,446,881,0
15872,621,58,0
15873,278,589,0
15874,282,539,0
15875,982,620,0
15876,1108,270,0
15877,63,451,0
15878,471,849,0
15879,282,213,0
15880,978,806,0
15881,861,727,0
15882,411,222,0
15883,617,415,0
15884,198,954,0
15885,334,211,0
15886,1024,89,0
15887,160,1048,0
15888,644,498,0
15889,593,946,0
15890,498,168,0
15891,590,475,0
15892,1041,124,0
15893,1046,267,0
15894,881,176,0
15895,423,258,0
15896,1113,391,0
15897,244,1005,0
15898,730,180,0
15899,535,53,0
15900,742,735,0
15901,1033,903,0
15902,643,300,0
15903,900,175,0
15904,12,722,0
15905,376,307,0
15906,486,734,0
15907,441,847,0
15908,945,364,0
15909,279,283,0
15910,8,502,0
15911,35,402,0
15912,300,431,0
15913,316,733,0
15914,452,574,0
15915,246,797,0
15916,244,30,0
15917,728,1046,0
15918,778,445,0
15919,805,261,0
15920,198,754,0
15921,778,426,0
15922,445,437,0
15923,206,3,0
15924,161,708,0
15925,444,786,0
15926,480,1053,0
15927,586,644,0
15928,91,521,0
15929,824,1108,0
15930,81,132,0
15931,24,397,0
15932,765,43,0
15933,246,941,0
15934,996,374,0
15935,244,945,0
15936,978,72,0
15937,28,701,0
15938,72,635,0
15939,270,306,0
15940,148,609,0
15941,744,588,0
15942,782,931,0
15943,1101,1107,0
15944,666,466,0
15945,307,84,0
15946,141,516,0
15947,665,86,0
15948,660,784,0
15949,1118,954,0
15950,250,453,0
15951,785,1065,0
15952,880,938,0
15953,61,436,0
15954,992,868,0
15955,409,703,0
15956,435,998,0
15957,759,172,0
15958,900,126,0
15959,585,129,0
15960,539,247,0
15961,6,883,0
15962,275,10,0
15963,817,215,0
15964,504,861,0
15965,917,1065,0
15966,1064,225,0
15967,514,303,0
15968,992,969,0
15969,895,887,0
15970,1006,819,0
15971,397,361,0
15972,151,138,0
15973,641,1101,0
15974,144,771,0
15975,894,399,0
15976,264,422,0
15977,452,869,0
15978,828,679,0
15979,35,777,0
15980,388,782,0
15981,893,762,0
15982,59,364,0
15983,1118,982,0
15984,1012,465,0
15985,264,59,0
15986,498,1008,0
15987,244,436,0
15988,858,931,0
15989,120,501,0
15990,692,425,0
15991,629,373,0
15992,888,706,0
15993,811,828,0
15994,223,1004,0
15995,773,46,0
15996,763,46,0
15997,242,77,0
15998,102,502,0
15999,698,123,0
16000,160,918,0
16001,1011,288,0
16002,874,938,0
16003,705,379,0
16004,421,650,0
16005,121,1026,0
16006,608,222,0
16007,24,401,0
16008,1033,457,0
16009,360,637,0
16010,126,939,0
16011,580,477,0
16012,746,244,0
16013,1113,481,0
16014,695,643,0
16015,976,413,0
16016,228,239,0
16017,91,174,0
16018,379,733,0
16019,993,287,0
16020,1078,868,0
16021,742,224,0
16022,361,1102,0
16023,110,827,0
16024,483,57,0
16025,423,842,0
16026,591,964,0
16027,601,686,0
16028,1004,883,0
16029,442,737,0
16030,43,211,0
16031,20,85,0
16032,902,720,0
16033,407,24,0
16034,917,682,0
16035,1031,358,0
16036,415,458,0
16037,610,971,0
16038,961,360,0
16039,842,232,0
16040,204,319,0
16041,514,327,0
16042,28,219,0
16043,61,381,0
16044,470,35,0
16045,415,55,0
16046,754,1011,0
16047,441,704,0
16048,881,736,0
16049,982,882,0
16050,348,517,0
16051,79,513,0
16052,300,597,0
16053,246,980,0
16054,690,464,0
16055,581,979,0
16056,299,816,0
16057,945,695,0
16058,300,1033,0
16059,1012,232,0
16060,81,12,0
16061,1063,1095,0
16062,819,116,0
16063,121,864,0
16064,9,80,0
16065,2,314,0
16066,937,49,0
16067,161,901,0
16068,253,108,0
16069,455,1065,0
16070,895,480,0
16071,935,312,0
16072,951,941,0
16073,59,421,0
16074,792,462,0
16075,578,413,0
16076,532,684,0
16077,1036,873,0
16078,889,640,0
16079,421,924,0
16080,535,533,0
16081,634,246,0
16082,694,925,0
16083,593,1035,0
16084,1014,82,0
16085,623,93,0
16086,661,508,0
16087,163,85,0
16088,717,409,0
16089,599,645,0
16090,432,272,0
16091,360,301,0
16092,900,692,0
16093,781,822,0
16094,684,687,0
16095,1018,838,0
16096,1041,36,0
16097,104,726,0
16098,646,177,0
16099,585,675,0
16100,401,1071,0
16101,61,385,0
16102,1099,807,0
16103,495,208,0
16104,471,1087,0
16105,537,930,0
16106,983,165,0
16107,489,1112,0
16108,1033,160,0
16109,407,417,0
16110,28,50,0
16111,150,766,0
16112,1086,240,0
16113,652,965,0
16114,630,275,0
16115,681,632,0
16116,646,387,0
16117,1009,191,0
16118,81,497,0
16119,993,387,0
16120,1036,25,0
16121,19,578,0
16122,343,477,0
16123,1088,405,0
16124,163,843,0
16125,881,740,0
16126,150,1115,0
16127,743,613,0
16128,1014,463,0
16129,629,467,0
16130,698,665,0
16131,253,647,0
16132,996,358,0
16133,607,1112,0
16134,805,689,0
16135,828,419,0
16136,461,669,0
16137,585,1114,0
16138,431,295,0
16139,621,979,0
16140,601,415,0
16141,921,487,0
16142,373,561,0
16143,821,254,0
16144,730,1010,0
16145,415,498,0
16146,227,952,0
16147,231,817,0
16148,324,238,0
16149,254,1101,0
16150,1055,86,0
16151,289,350,0
16152,700,455,0
16153,538,50,0
16154,841,364,0
16155,426,410,0
16156,627,57,0
16157,1088,603,0
16158,601,723,0
16159,1111,685,0
16160,1012,230,0
16161,371,580,0
16162,254,115,0
16163,282,949,0
16164,983,147,0
16165,889,1067,0
16166,401,445,0
16167,1064,232,0
16168,58,256,0
16169,1103,578,0
16170,692,48,0
16171,660,844,0
16172,538,403,0
16173,514,75,0
16174,70,989,0
16175,806,1084,0
16176,143,494,0
16177,895,8,0
16178,726,522,0
16179,1035,910,0
16180,590,609,0
16181,83,540,0
16182,828,613,0
16183,200,53,0
16184,264,1062,0
16185,505,818,0
16186,843,831,0
16187,61,1117,0
16188,790,423,0
16189,781,742,0
16190,661,968,0
16191,440,504,0
16192,231,283,0
16193,1075,98,0
16194,602,210,0
16195,824,877,0
16196,249,137,0
16197,877,576,0
16198,765,520,0
16199,496,835,0
16200,610,1035,0
16201,590,696,0
16202,669,736,0
16203,15,222,0
16204,66,297,0
16205,806,271,0
16206,13,994,0
16207,608,551,0
16208,737,890,0
16209,593,57,0
16210,623,181,0
16211,75,433,0
16212,494,385,0
16213,2,996,0
16214,204,180,0
16215,601,914,0
16216,260,44,0
16217,31,565,0
16218,960,1053,0
16219,1072,1034,0
16220,872,35,0
16221,728,875,0
16222,742,558,0
16223,595,222,0
16224,495,431,0
16225,479,817,0
16226,417,518,0
16227,595,350,0
16228,944,860,0
16229,436,498,0
16230,1075,876,0
16231,442,771,0
16232,446,47,0
16233,1110,933,0
16234,900,642,0
16235,335,990,0
16236,218,1085,0
16237,498,845,0
16238,372,957,0
16239,936,537,0
16240,840,527,0
16241,105,332,0
16242,1080,476,0
16243,1108,997,0
16244,343,399,0
16245,1111,320,0
16246,805,200,0
16247,764,222,0
16248,593,420,0
16249,515,445,0
16250,665,156,0
16251,1101,339,0
16252,1026,741,0
16253,537,569,0
16254,25,886,0
16255,1115,353,0
16256,28,1017,0
16257,629,40,0
16258,441,328,0
16259,539,13,0
16260,710,385,0
16261,1112,516,0
16262,774,49,0
16263,35,93,0
16264,463,851,0
16265,520,132,0
16266,706,890,0
16267,1024,1020,0
16268,679,372,0
16269,1004,923,0
16270,1105,980,0
16271,261,1044,0
16272,407,397,0
16273,548,160,0
16274,595,307,0
16275,722,549,0
16276,467,5,0
16277,1094,514,0
16278,841,970,0
16279,917,677,0
16280,990,531,0
16281,352,718,0
16282,515,714,0
16283,21,45,0
16284,143,994,0
16285,863,195,0
16286,921,498,0
16287,436,388,0
16288,902,306,0
16289,990,449,0
16290,933,312,0
16291,5,979,0
16292,982,113,0
16293,82,1000,0
16294,240,176,0
16295,580,512,0
16296,342,0,0
16297,15,316,0
16298,15,1096,0
16299,608,685,0
16300,585,803,0
16301,655,723,0
16302,548,45,0
16303,99,683,0
16304,1034,129,0
16305,48,602,0
16306,495,68,0
16307,445,862,0
16308,685,247,0
16309,151,975,0
16310,744,912,0
16311,486,336,0
16312,522,670,0
16313,958,142,0
16314,909,270,0
16315,1050,980,0
16316,289,401,0
16317,250,804,0
16318,81,332,0
16319,712,860,0
16320,200,953,0
16321,710,713,0
16322,340,389,0
16323,254,6,0
16324,846,1039,0
16325,732,1115,0
16326,927,624,0
16327,960,160,0
16328,356,732,0
16329,218,776,0
16330,270,1010,0
16331,1085,991,0
16332,442,997,0
16333,544,779,0
16334,377,677,0
16335,449,462,0
16336,21,415,0
16337,173,540,0
16338,278,552,0
16339,1041,767,0
16340,751,129,0
16341,260,226,0
16342,491,50,0
16343,646,607,0
16344,544,733,0
16345,317,908,0
16346,49,252,0
16347,568,348,0
16348,329,86,0
16349,490,55,0
16350,1024,980,0
16351,243,516,0
16352,206,195,0
16353,166,1057,0
16354,414,941,0
16355,74,791,0
16356,601,832,0
16357,878,353,0
16358,1012,654,0
16359,1024,281,0
16360,1026,983,0
16361,932,320,0
16362,495,303,0
16363,377,735,0
16364,610,502,0
16365,426,577,0
16366,335,722,0
16367,421,80,0
16368,1099,1044,0
16369,958,661,0
16370,1106,464,0
16371,143,978,0
16372,173,390,0
16373,266,1048,0
16374,112,63,0
16375,5,321,0
16376,824,792,0
16377,682,169,0
16378,847,723,0
16379,416,110,0
16380,742,47,0
16381,935,682,0
16382,844,365,0
16383,954,968,0
16384,443,126,0
16385,316,1032,0
16386,608,934,0
16387,19,788,0
16388,185,902,0
16389,833,634,0
16390,243,977,0
16391,79,849,0
16392,996,464,0
16393,382,497,0
16394,717,645,0
16395,348,697,0
16396,1018,695,0
16397,645,803,0
16398,393,1070,0
16399,727,329,0
16400,842,221,0
16401,1024,719,0
16402,361,935,0
16403,921,115,0
16404,61,263,0
16405,401,915,0
16406,80,380,0
16407,124,888,0
16408,483,99,0
16409,407,524,0
16410,373,549,0
16411,50,945,0
16412,494,1111,0
16413,526,243,0
16414,190,394,0
16415,25,1043,0
16416,819,75,0
16417,722,154,0
16418,324,292,0
16419,329,477,0
16420,75,485,0
16421,705,100,0
16422,548,319,0
16423,24,98,0
16424,66,891,0
16425,1078,1111,0
16426,548,390,0
16427,983,233,0
16428,421,480,0
16429,410,247,0
16430,260,554,0
16431,655,306,0
16432,770,846,0
16433,610,1015,0
16434,811,271,0
16435,549,183,0
16436,1036,862,0
16437,759,603,0
16438,43,792,0
16439,585,232,0
16440,802,999,0
16441,580,1042,0
16442,223,348,0
16443,159,440,0
16444,10,1067,0
16445,188,173,0
16446,198,1035,0
16447,711,823,0
16448,148,1111,0
16449,872,283,0
16450,454,152,0
