,TF,Target,Label
13283,454,179,0
13284,981,403,0
13285,923,179,0
13286,333,1056,0
13287,462,1299,0
13288,314,1221,0
13289,704,624,0
13290,462,402,0
13291,732,191,0
13292,317,1193,0
13293,76,1316,0
13294,1322,1054,0
13295,882,828,0
13296,707,1296,0
13297,686,157,0
13298,1063,1147,0
13299,332,1223,0
13300,278,1125,0
13301,457,282,0
13302,454,549,0
13303,313,1308,0
13304,848,421,0
13305,465,517,0
13306,983,368,0
13307,79,918,0
13308,642,897,0
13309,1314,215,0
13310,586,314,0
13311,759,456,0
13312,903,742,0
13313,457,1201,0
13314,79,790,0
13315,495,422,0
13316,551,689,0
13317,982,486,0
13318,1350,716,0
13319,698,1253,0
13320,447,179,0
13321,1261,645,0
13322,1333,1150,0
13323,707,558,0
13324,675,74,0
13325,458,61,0
13326,987,1274,0
13327,1035,141,0
13328,461,93,0
13329,691,70,0
13330,778,893,0
13331,188,931,0
13332,691,494,0
13333,816,934,0
13334,347,879,0
13335,108,55,0
13336,5,700,0
13337,294,752,0
13338,807,426,0
13339,931,1354,0
13340,46,796,0
13341,458,877,0
13342,1044,247,0
13343,853,711,0
13344,657,280,0
13345,1332,386,0
13346,287,521,0
13347,659,918,0
13348,1027,1049,0
13349,551,370,0
13350,462,17,0
13351,353,985,0
13352,346,849,0
13353,135,782,0
13354,476,281,0
13355,178,466,0
13356,849,1293,0
13357,1295,1030,0
13358,77,1240,0
13359,322,1092,0
13360,882,1358,0
13361,1027,619,0
13362,776,198,0
13363,932,101,0
13364,664,1055,0
13365,918,387,0
13366,740,1068,0
13367,663,77,0
13368,1314,848,0
13369,1058,771,0
13370,1303,496,0
13371,1081,1339,0
13372,1245,1365,0
13373,511,1137,0
13374,197,842,0
13375,1118,1031,0
13376,360,1298,0
13377,1187,32,0
13378,1140,1032,0
13379,1027,749,0
13380,413,541,0
13381,143,231,0
13382,1102,1310,0
13383,294,861,0
13384,1303,1316,0
13385,1074,997,0
13386,393,842,0
13387,946,906,0
13388,1053,1353,0
13389,603,497,0
13390,663,1038,0
13391,519,787,0
13392,1129,415,0
13393,209,777,0
13394,1258,512,0
13395,1319,1365,0
13396,613,1146,0
13397,673,854,0
13398,413,189,0
13399,768,568,0
13400,881,1405,0
13401,988,1242,0
13402,931,37,0
13403,141,1006,0
13404,1202,48,0
13405,1354,4,0
13406,108,1094,0
13407,1376,468,0
13408,313,1347,0
13409,931,1156,0
13410,873,1375,0
13411,1295,1087,0
13412,86,81,0
13413,584,420,0
13414,823,959,0
13415,683,885,0
13416,1245,88,0
13417,745,1211,0
13418,461,1062,0
13419,568,194,0
13420,600,1258,0
13421,1344,277,0
13422,777,517,0
13423,1138,335,0
13424,340,1351,0
13425,577,521,0
13426,145,220,0
13427,932,1187,0
13428,1187,1188,0
13429,1155,237,0
13430,1063,1400,0
13431,683,454,0
13432,123,340,0
13433,503,108,0
13434,361,149,0
13435,991,693,0
13436,686,869,0
13437,197,1282,0
13438,686,359,0
13439,130,649,0
13440,1124,958,0
13441,659,1240,0
13442,353,677,0
13443,287,414,0
13444,183,42,0
13445,882,532,0
13446,85,1270,0
13447,1134,1233,0
13448,507,15,0
13449,690,629,0
13450,668,759,0
13451,278,602,0
13452,442,472,0
13453,1081,1019,0
13454,346,1219,0
13455,475,1025,0
13456,342,1242,0
13457,1220,457,0
13458,1322,941,0
13459,707,139,0
13460,1097,823,0
13461,600,882,0
13462,209,312,0
13463,461,1106,0
13464,345,1135,0
13465,860,1236,0
13466,765,209,0
13467,973,1301,0
13468,1097,1123,0
13469,459,1170,0
13470,726,616,0
13471,322,568,0
13472,670,473,0
13473,683,963,0
13474,1058,1303,0
13475,878,751,0
13476,261,143,0
13477,86,1243,0
13478,1067,130,0
13479,693,1287,0
13480,534,1044,0
13481,500,719,0
13482,1081,916,0
13483,79,677,0
13484,777,16,0
13485,1065,518,0
13486,528,925,0
13487,454,145,0
13488,996,1359,0
13489,686,967,0
13490,294,463,0
13491,778,187,0
13492,1182,715,0
13493,1125,411,0
13494,314,673,0
13495,663,839,0
13496,1216,1074,0
13497,457,566,0
13498,1119,1385,0
13499,1322,1134,0
13500,1220,742,0
13501,55,1030,0
13502,1227,960,0
13503,381,1347,0
13504,211,888,0
13505,620,877,0
13506,754,209,0
13507,1065,323,0
13508,736,1280,0
13509,586,654,0
13510,1333,84,0
13511,202,412,0
13512,344,252,0
13513,769,1056,0
13514,847,1229,0
13515,1254,1130,0
13516,847,1116,0
13517,691,589,0
13518,85,218,0
13519,525,1128,0
13520,1354,500,0
13521,548,126,0
13522,586,106,0
13523,643,1137,0
13524,776,981,0
13525,1102,685,0
13526,376,140,0
13527,1250,576,0
13528,903,555,0
13529,253,987,0
13530,577,122,0
13531,1220,663,0
13532,1319,197,0
13533,1344,1338,0
13534,1004,404,0
13535,519,24,0
13536,584,935,0
13537,344,1144,0
13538,1378,285,0
13539,826,852,0
13540,34,466,0
13541,643,877,0
13542,397,1127,0
13543,613,1107,0
13544,243,431,0
13545,652,601,0
13546,659,676,0
13547,20,65,0
13548,765,920,0
13549,360,1044,0
13550,393,1070,0
13551,807,915,0
13552,600,27,0
13553,720,318,0
13554,849,645,0
13555,826,166,0
13556,1313,320,0
13557,16,1167,0
13558,1245,1277,0
13559,385,1121,0
13560,1354,824,0
13561,678,701,0
13562,46,1008,0
13563,816,589,0
13564,76,810,0
13565,167,1226,0
13566,1155,626,0
13567,1016,1302,0
13568,1067,331,0
13569,726,1051,0
13570,1067,1328,0
13571,193,1266,0
13572,644,10,0
13573,868,647,0
13574,626,525,0
13575,878,378,0
13576,745,371,0
13577,678,924,0
13578,490,730,0
13579,568,518,0
13580,313,453,0
13581,868,1322,0
13582,663,680,0
13583,287,1349,0
13584,487,40,0
13585,1376,885,0
13586,1102,419,0
13587,420,982,0
13588,313,1334,0
13589,313,104,0
13590,592,458,0
13591,393,773,0
13592,600,925,0
13593,726,798,0
13594,73,293,0
13595,59,342,0
13596,393,766,0
13597,183,1372,0
13598,18,841,0
13599,778,612,0
13600,1146,301,0
13601,563,548,0
13602,1319,967,0
13603,588,1174,0
13604,512,1336,0
13605,1227,1336,0
13606,318,328,0
13607,644,1198,0
13608,995,180,0
13609,313,1359,0
13610,635,1035,0
13611,874,181,0
13612,747,1247,0
13613,55,909,0
13614,458,1285,0
13615,1044,635,0
13616,853,287,0
13617,79,263,0
13618,1029,267,0
13619,1140,1271,0
13620,809,842,0
13621,1067,10,0
13622,707,101,0
13623,968,889,0
13624,243,247,0
13625,899,1080,0
13626,1202,1048,0
13627,849,396,0
13628,495,1070,0
13629,1033,294,0
13630,261,663,0
13631,1124,943,0
13632,878,788,0
13633,305,1390,0
13634,525,1048,0
13635,551,752,0
13636,221,475,0
13637,874,1049,0
13638,385,1049,0
13639,1387,474,0
13640,588,653,0
13641,353,1167,0
13642,360,551,0
13643,167,596,0
13644,682,1173,0
13645,1035,1187,0
13646,1027,1406,0
13647,228,429,0
13648,5,1305,0
13649,879,193,0
13650,1178,106,0
13651,1354,648,0
13652,318,723,0
13653,149,930,0
13654,361,1386,0
13655,342,1359,0
13656,754,1209,0
13657,680,47,0
13658,620,365,0
13659,1344,1357,0
13660,989,621,0
13661,996,417,0
13662,1313,127,0
13663,0,912,0
13664,374,1087,0
13665,946,1104,0
13666,6,1048,0
13667,1182,396,0
13668,732,829,0
13669,59,772,0
13670,736,606,0
13671,683,85,0
13672,360,85,0
13673,1250,24,0
13674,1089,1369,0
13675,860,637,0
13676,868,827,0
13677,704,373,0
13678,1106,670,0
13679,413,1258,0
13680,5,784,0
13681,663,496,0
13682,123,1378,0
13683,1333,549,0
13684,923,1080,0
13685,145,136,0
13686,511,816,0
13687,1313,225,0
13688,152,950,0
13689,211,444,0
13690,1044,94,0
13691,1215,1159,0
13692,174,1320,0
13693,458,245,0
13694,848,115,0
13695,347,535,0
13696,367,990,0
13697,671,316,0
13698,548,412,0
13699,659,543,0
13700,996,703,0
13701,503,462,0
13702,736,1305,0
13703,732,1332,0
13704,694,316,0
13705,456,932,0
13706,0,589,0
13707,613,1185,0
13708,392,1249,0
13709,1332,1047,0
13710,292,824,0
13711,487,1183,0
13712,1344,253,0
13713,680,399,0
13714,313,624,0
13715,1376,1354,0
13716,209,1036,0
13717,76,14,0
13718,584,435,0
13719,167,1009,0
13720,1379,463,0
13721,759,146,0
13722,34,74,0
13723,1379,150,0
13724,973,405,0
13725,918,954,0
13726,691,288,0
13727,460,789,0
13728,877,22,0
13729,476,1249,0
13730,143,228,0
13731,1194,415,0
13732,226,387,0
13733,7,549,0
13734,683,1219,0
13735,809,439,0
13736,421,577,0
13737,668,714,0
13738,933,934,0
13739,116,786,0
13740,202,714,0
13741,374,1366,0
13742,987,453,0
13743,1354,1004,0
13744,1134,271,0
13745,639,446,0
13746,716,375,0
13747,663,512,0
13748,1119,1182,0
13749,691,799,0
13750,710,694,0
13751,317,804,0
13752,686,1259,0
13753,1350,445,0
13754,1350,778,0
13755,1379,189,0
13756,89,468,0
13757,261,890,0
13758,1261,623,0
13759,495,432,0
13760,1332,1400,0
13761,1274,841,0
13762,534,1209,0
13763,1125,1050,0
13764,123,635,0
13765,178,1239,0
13766,228,103,0
13767,519,1020,0
13768,778,666,0
13769,1073,154,0
13770,411,1349,0
13771,318,983,0
13772,397,913,0
13773,1202,1363,0
13774,454,932,0
13775,16,446,0
13776,913,605,0
13777,907,715,0
13778,176,97,0
13779,152,80,0
13780,340,1378,0
13781,1287,1209,0
13782,1295,1275,0
13783,340,1261,0
13784,226,462,0
13785,603,606,0
13786,46,845,0
13787,675,360,0
13788,392,1376,0
13789,1258,1273,0
13790,314,813,0
13791,7,1317,0
13792,1275,161,0
13793,318,553,0
13794,1044,387,0
13795,1274,904,0
13796,609,201,0
13797,228,575,0
13798,659,1194,0
13799,448,449,0
13800,881,25,0
13801,585,636,0
13802,528,1158,0
13803,754,303,0
13804,130,1178,0
13805,372,1097,0
13806,1241,263,0
13807,986,418,0
13808,874,888,0
13809,754,742,0
13810,143,1064,0
13811,476,389,0
13812,1129,1388,0
13813,704,698,0
13814,46,777,0
13815,411,1313,0
13816,1052,214,0
13817,849,227,0
13818,130,274,0
13819,294,1036,0
13820,33,919,0
13821,996,941,0
13822,193,324,0
13823,473,411,0
13824,156,614,0
13825,933,1246,0
13826,342,1383,0
13827,1350,130,0
13828,1136,156,0
13829,1261,602,0
13830,693,1297,0
13831,1044,725,0
13832,294,19,0
13833,563,1326,0
13834,664,1024,0
13835,528,70,0
13836,903,414,0
13837,85,1018,0
13838,507,1317,0
13839,71,1347,0
13840,476,459,0
13841,1097,415,0
13842,968,418,0
13843,1378,1012,0
13844,317,1185,0
13845,786,412,0
13846,1044,513,0
13847,657,755,0
13848,874,1230,0
13849,446,1042,0
13850,588,898,0
13851,777,828,0
13852,519,1172,0
13853,563,1314,0
13854,332,322,0
13855,913,1134,0
13856,145,712,0
13857,1333,939,0
13858,1319,870,0
13859,881,285,0
13860,1288,424,0
13861,16,378,0
13862,778,1280,0
13863,261,914,0
13864,736,318,0
13865,18,525,0
13866,736,553,0
13867,563,697,0
13868,1189,234,0
13869,620,13,0
13870,923,1194,0
13871,585,1189,0
13872,745,1405,0
13873,687,816,0
13874,1178,1040,0
13875,881,1374,0
13876,305,1,0
13877,7,624,0
13878,346,1099,0
13879,747,518,0
13880,1387,655,0
13881,277,956,0
13882,759,910,0
13883,442,1260,0
13884,130,1020,0
13885,347,801,0
13886,1215,293,0
13887,947,1171,0
13888,1139,1212,0
13889,457,1185,0
13890,768,789,0
13891,835,225,0
13892,973,24,0
13893,405,622,0
13894,20,832,0
13895,1215,906,0
13896,981,1270,0
13897,143,1221,0
13898,621,1283,0
13899,1063,1316,0
13900,305,1197,0
13901,143,1355,0
13902,353,99,0
13903,736,1337,0
13904,1287,630,0
13905,899,260,0
13906,188,646,0
13907,736,1208,0
13908,89,838,0
13909,784,1243,0
13910,683,1373,0
13911,66,1043,0
13912,1118,652,0
13913,333,1154,0
13914,877,1033,0
13915,226,908,0
13916,1376,283,0
13917,693,723,0
13918,931,73,0
13919,1350,1325,0
13920,736,306,0
13921,652,994,0
13922,856,1255,0
13923,71,1098,0
13924,174,1345,0
13925,465,1104,0
13926,989,949,0
13927,421,663,0
13928,903,1376,0
13929,1254,100,0
13930,495,1019,0
13931,76,1377,0
13932,503,618,0
13933,643,233,0
13934,931,669,0
13935,988,1091,0
13936,620,922,0
13937,344,573,0
13938,286,799,0
13939,1033,731,0
13940,141,1015,0
13941,372,474,0
13942,1033,1180,0
13943,332,799,0
13944,1089,791,0
13945,1052,1027,0
13946,981,600,0
13947,683,1324,0
13948,776,640,0
13949,923,788,0
13950,548,870,0
13951,609,1249,0
13952,202,936,0
13953,473,357,0
13954,397,756,0
13955,1125,620,0
13956,1065,1402,0
13957,385,369,0
13958,1189,1236,0
13959,145,467,0
13960,473,1336,0
13961,835,892,0
13962,1312,1358,0
13963,442,978,0
13964,673,229,0
13965,519,1254,0
13966,982,424,0
13967,1379,521,0
13968,1376,328,0
13969,747,1277,0
13970,1387,1334,0
13971,644,655,0
13972,1136,643,0
13973,195,544,0
13974,221,1358,0
13975,143,220,0
13976,612,578,0
13977,487,570,0
13978,372,1073,0
13979,86,799,0
13980,687,874,0
13981,1136,635,0
13982,344,1248,0
13983,664,1332,0
13984,1065,849,0
13985,332,532,0
13986,1348,1083,0
13987,771,854,0
13988,386,1073,0
13989,217,328,0
13990,211,458,0
13991,411,1363,0
13992,1303,77,0
13993,704,286,0
13994,1044,1408,0
13995,1254,784,0
13996,1249,139,0
13997,882,185,0
13998,918,760,0
13999,659,1164,0
14000,668,570,0
14001,989,1118,0
14002,1288,67,0
14003,877,617,0
14004,1379,895,0
14005,459,1254,0
14006,342,426,0
14007,89,1289,0
14008,1379,1274,0
14009,732,94,0
14010,1302,428,0
14011,563,874,0
14012,360,1061,0
14013,899,597,0
14014,848,1065,0
14015,1356,1388,0
14016,1342,407,0
14017,226,267,0
14018,769,967,0
14019,505,498,0
14020,983,1137,0
14021,216,766,0
14022,76,1135,0
14023,652,699,0
14024,328,141,0
14025,585,1348,0
14026,462,162,0
14027,1102,607,0
14028,76,772,0
14029,44,1002,0
14030,1344,523,0
14031,226,218,0
14032,558,1205,0
14033,79,1031,0
14034,962,1334,0
14035,178,1225,0
14036,318,259,0
14037,365,559,0
14038,448,548,0
14039,36,190,0
14040,1065,551,0
14041,1231,428,0
14042,1129,70,0
14043,1342,1202,0
14044,635,452,0
14045,769,736,0
14046,460,1015,0
14047,1288,1201,0
14048,385,694,0
14049,776,1321,0
14050,1119,1305,0
14051,663,1155,0
14052,193,1355,0
14053,56,612,0
14054,600,301,0
14055,209,145,0
14056,411,638,0
14057,1216,1361,0
14058,1129,1403,0
14059,487,230,0
14060,6,101,0
14061,122,1344,0
14062,385,513,0
14063,1129,788,0
14064,1356,315,0
14065,292,1173,0
14066,776,1135,0
14067,693,1067,0
14068,1139,175,0
14069,1044,1107,0
14070,462,427,0
14071,603,632,0
14072,1072,729,0
14073,612,27,0
14074,991,302,0
14075,982,347,0
14076,243,160,0
14077,55,451,0
14078,505,791,0
14079,495,1151,0
14080,456,218,0
14081,1333,1012,0
14082,568,345,0
14083,458,920,0
14084,913,226,0
14085,130,980,0
14086,707,1226,0
14087,878,830,0
14088,6,323,0
14089,44,1090,0
14090,848,1302,0
14091,1081,543,0
14092,442,1069,0
14093,600,860,0
14094,682,498,0
14095,1029,895,0
14096,786,794,0
14097,322,1311,0
14098,1063,953,0
14099,668,1151,0
14100,933,584,0
14101,1287,1167,0
14102,446,799,0
14103,333,988,0
14104,1065,598,0
14105,732,401,0
14106,360,444,0
14107,517,706,0
14108,89,123,0
14109,606,915,0
14110,1155,355,0
14111,704,685,0
14112,690,435,0
14113,86,882,0
14114,135,216,0
14115,1348,635,0
14116,893,222,0
14117,1157,185,0
14118,376,200,0
14119,534,605,0
14120,503,1266,0
14121,1222,937,0
14122,1261,350,0
14123,313,1179,0
14124,34,1090,0
14125,1074,841,0
14126,16,633,0
14127,1149,83,0
14128,152,449,0
14129,149,354,0
14130,413,1351,0
14131,1333,1127,0
14132,1313,770,0
14133,1067,206,0
14134,1288,739,0
14135,1275,1111,0
14136,287,9,0
14137,996,1247,0
14138,548,1388,0
14139,1216,269,0
14140,823,360,0
14141,933,508,0
14142,7,987,0
14143,261,102,0
14144,809,1111,0
14145,459,187,0
14146,668,139,0
14147,903,54,0
14148,356,1075,0
14149,7,272,0
14150,228,97,0
14151,167,805,0
14152,662,28,0
14153,328,1259,0
14154,178,1016,0
14155,1319,426,0
14156,996,81,0
14157,736,1090,0
14158,1176,271,0
14159,421,931,0
14160,903,106,0
14161,345,932,0
14162,823,200,0
14163,809,225,0
14164,1258,1221,0
14165,1035,1216,0
14166,435,863,0
14167,149,1364,0
14168,74,680,0
14169,305,1074,0
14170,720,985,0
14171,278,124,0
14172,946,948,0
14173,89,1149,0
14174,1053,637,0
14175,1136,75,0
14176,495,998,0
14177,736,995,0
14178,678,515,0
14179,286,899,0
14180,992,954,0
14181,476,569,0
14182,442,276,0
14183,1287,788,0
14184,1157,50,0
14185,1369,1373,0
14186,1033,157,0
14187,1187,1374,0
14188,736,627,0
14189,1322,118,0
14190,629,573,0
14191,693,131,0
14192,167,617,0
14193,381,638,0
14194,1146,112,0
14195,459,735,0
14196,73,787,0
14197,152,34,0
14198,1384,426,0
14199,981,169,0
14200,74,637,0
14201,188,1102,0
14202,447,242,0
14203,446,1202,0
14204,294,45,0
14205,297,255,0
14206,89,227,0
14207,505,297,0
14208,784,1022,0
14209,1313,40,0
14210,673,1120,0
14211,1187,770,0
14212,1187,384,0
14213,931,1398,0
14214,420,1238,0
14215,668,792,0
14216,584,1363,0
14217,554,1323,0
14218,1106,1026,0
14219,32,749,0
14220,284,1011,0
14221,143,8,0
14222,313,141,0
14223,141,994,0
14224,56,977,0
14225,745,187,0
14226,1313,83,0
14227,1179,1224,0
14228,1261,1368,0
14229,1035,1206,0
14230,156,1348,0
14231,392,361,0
14232,216,124,0
14233,996,750,0
14234,216,789,0
14235,381,733,0
14236,55,761,0
14237,834,593,0
14238,421,510,0
14239,558,1235,0
14240,1016,1252,0
14241,297,695,0
14242,848,77,0
14243,913,1088,0
14244,211,298,0
14245,519,997,0
14246,946,645,0
14247,740,910,0
14248,228,262,0
14249,376,178,0
14250,777,453,0
14251,32,320,0
14252,216,278,0
14253,1348,1059,0
14254,287,1229,0
14255,1384,1362,0
14256,835,88,0
14257,933,1177,0
14258,435,1081,0
14259,0,63,0
14260,947,950,0
14261,459,536,0
14262,736,797,0
14263,881,164,0
14264,108,1342,0
14265,1106,1014,0
14266,606,1308,0
14267,776,1407,0
14268,1379,1069,0
14269,294,654,0
14270,6,668,0
14271,1136,529,0
14272,403,1043,0
14273,292,915,0
14274,588,468,0
14275,1089,1257,0
14276,347,134,0
14277,768,526,0
14278,1155,724,0
14279,1258,417,0
14280,1258,303,0
14281,278,1100,0
14282,487,17,0
14283,861,947,0
14284,931,627,0
14285,826,828,0
14286,893,1188,0
14287,1216,906,0
14288,226,649,0
14289,995,1223,0
14290,698,558,0
14291,462,1148,0
14292,361,933,0
14293,639,986,0
14294,659,1076,0
14295,1176,10,0
14296,1245,417,0
14297,376,82,0
14298,30,1028,0
14299,345,550,0
14300,675,899,0
14301,495,669,0
14302,1004,971,0
14303,528,104,0
14304,360,318,0
14305,435,670,0
14306,899,1222,0
14307,691,66,0
14308,49,1265,0
14309,1274,89,0
14310,314,1231,0
14311,314,907,0
14312,1176,457,0
14313,932,1088,0
14314,460,1311,0
14315,694,490,0
14316,1243,884,0
14317,691,284,0
14318,1227,1192,0
14319,856,1044,0
14320,986,290,0
14321,53,1117,0
14322,1097,1394,0
14323,193,545,0
14324,968,321,0
14325,448,978,0
14326,1125,447,0
14327,981,369,0
14328,704,266,0
14329,1231,828,0
14330,332,537,0
14331,879,0,0
14332,442,968,0
14333,621,57,0
14334,1136,724,0
14335,1313,466,0
14336,991,804,0
14337,968,655,0
14338,644,730,0
14339,1222,126,0
14340,1379,543,0
14341,673,1372,0
14342,216,379,0
14343,996,424,0
14344,686,75,0
14345,6,178,0
14346,1118,1363,0
14347,294,655,0
14348,360,921,0
14349,626,299,0
14350,1344,254,0
14351,931,779,0
14352,86,606,0
14353,405,504,0
14354,76,647,0
14355,356,557,0
14356,183,77,0
14357,1073,944,0
14358,834,1120,0
14359,381,1000,0
14360,297,398,0
14361,178,615,0
14362,563,1118,0
14363,446,48,0
14364,1138,190,0
14365,1074,1150,0
14366,644,438,0
14367,1081,170,0
14368,374,275,0
14369,261,1112,0
14370,1215,1299,0
14371,991,1349,0
14372,1288,377,0
14373,893,517,0
14374,381,931,0
14375,1140,817,0
14376,413,1145,0
14377,1136,591,0
14378,178,461,0
14379,202,370,0
14380,367,78,0
14381,913,495,0
14382,1227,994,0
14383,34,962,0
14384,76,642,0
14385,989,142,0
14386,1245,291,0
14387,420,482,0
14388,983,1247,0
14389,278,353,0
14390,1029,352,0
14391,454,100,0
14392,988,1216,0
14393,784,662,0
14394,558,593,0
14395,1379,372,0
14396,1102,880,0
14397,476,1066,0
14398,277,786,0
14399,644,814,0
14400,548,75,0
14401,577,751,0
14402,1027,724,0
14403,1258,1174,0
14404,435,822,0
14405,769,63,0
14406,603,310,0
14407,1044,275,0
14408,963,407,0
14409,193,149,0
14410,89,289,0
14411,1004,1223,0
14412,932,504,0
14413,982,214,0
14414,365,1122,0
14415,243,1111,0
14416,287,259,0
14417,1227,1403,0
14418,197,768,0
14419,1322,656,0
14420,620,230,0
14421,1065,1337,0
14422,612,911,0
14423,123,816,0
14424,1106,1221,0
14425,448,1361,0
14426,853,795,0
14427,55,207,0
14428,454,132,0
14429,784,66,0
14430,777,917,0
14431,923,616,0
14432,1136,1184,0
14433,771,1079,0
14434,512,1110,0
14435,592,726,0
14436,778,427,0
14437,613,1144,0
14438,660,1344,0
14439,613,570,0
14440,1058,1070,0
14441,141,777,0
14442,1313,1122,0
14443,585,972,0
14444,620,232,0
14445,913,161,0
14446,448,1222,0
14447,835,870,0
14448,1155,209,0
14449,317,801,0
14450,1342,100,0
14451,612,699,0
14452,686,1040,0
14453,20,548,0
14454,152,341,0
14455,432,739,0
14456,1065,773,0
14457,1342,858,0
14458,490,1190,0
14459,216,823,0
14460,253,556,0
14461,512,762,0
14462,861,1132,0
14463,643,465,0
14464,392,291,0
14465,1333,1315,0
14466,826,359,0
14467,834,62,0
14468,475,688,0
14469,534,505,0
14470,1035,1001,0
14471,318,295,0
14472,1261,163,0
14473,995,455,0
14474,143,1304,0
14475,1089,722,0
14476,421,1194,0
14477,680,512,0
14478,991,284,0
14479,53,327,0
14480,769,292,0
14481,344,328,0
14482,1037,578,0
14483,816,332,0
14484,183,933,0
14485,923,376,0
14486,931,751,0
14487,683,489,0
14488,1140,58,0
14489,1303,165,0
14490,1312,765,0
14491,372,1202,0
14492,495,1279,0
14493,778,1244,0
14494,1106,846,0
14495,1295,1079,0
14496,385,11,0
14497,116,24,0
14498,882,377,0
14499,726,920,0
14500,1072,606,0
14501,505,218,0
14502,287,816,0
14503,156,51,0
14504,694,822,0
14505,704,1302,0
14506,849,1190,0
14507,55,287,0
14508,765,398,0
14509,769,32,0
14510,36,1196,0
14511,1274,923,0
14512,89,334,0
14513,74,1115,0
14514,123,431,0
14515,726,514,0
14516,621,770,0
14517,1129,49,0
14518,73,557,0
14519,385,344,0
14520,277,917,0
14521,660,1300,0
14522,680,1147,0
14523,55,690,0
14524,853,121,0
14525,668,953,0
14526,776,1312,0
14527,460,938,0
14528,671,1113,0
14529,55,66,0
14530,328,707,0
14531,456,1223,0
14532,116,1387,0
14533,130,551,0
14534,435,503,0
14535,77,430,0
14536,1033,661,0
14537,736,1309,0
14538,372,252,0
14539,448,255,0
14540,202,452,0
14541,996,1028,0
14542,1044,941,0
14543,962,444,0
14544,913,278,0
14545,376,236,0
14546,1369,717,0
14547,1125,346,0
14548,305,875,0
14549,461,459,0
14550,7,225,0
14551,932,1116,0
14552,403,769,0
14553,314,528,0
14554,856,607,0
14555,1241,451,0
14556,489,372,0
14557,490,1402,0
14558,284,1276,0
14559,193,49,0
14560,413,1062,0
14561,1140,137,0
14562,809,303,0
14563,931,1232,0
